0.512176;-0.0622123;-0.340599;0.786001
0.514072;-0.0392161;-0.329995;0.790756
0.496619;-0.0285866;-0.267952;0.825079
0.491924;-0.0147842;-0.251697;0.833331
0.493632;0.00935548;-0.240798;0.835617
0.493793;0.0242192;-0.230891;0.838016
0.503684;0.041598;-0.223995;0.833306
0.516048;0.0476503;-0.213816;0.828074
0.526465;0.0452074;-0.208969;0.822874
0.532571;0.0394431;-0.204659;0.820321
0.506777;-0.0761023;-0.18384;0.838802
0.501111;-0.120983;-0.184305;0.836829
0.51034;-0.148774;-0.194534;0.824364
0.517668;-0.178451;-0.195074;0.813708
0.530658;-0.188132;-0.204121;0.800839
0.554637;-0.187805;-0.212126;0.782374
0.568036;-0.186712;-0.216788;0.771672
0.583468;-0.184252;-0.224469;0.758439
0.609053;-0.179284;-0.235719;0.735763
0.633329;-0.171625;-0.24607;0.713364
0.661855;-0.158819;-0.259202;0.685229
0.688797;-0.148762;-0.269063;0.656532
0.707341;-0.141142;-0.280011;0.633515
0.719183;-0.133313;-0.292059;0.616202
0.719222;-0.13367;-0.300538;0.611988
0.716394;-0.133144;-0.3072;0.612111
0.727264;-0.127784;-0.319785;0.593714
0.744351;-0.121435;-0.333195;0.565841
0.757466;-0.118512;-0.34384;0.542194
0.774084;-0.117556;-0.347977;0.515641
0.797618;-0.112423;-0.349817;0.478324
0.82966;-0.104402;-0.339865;0.430415
0.859914;-0.102471;-0.319225;0.384894
0.88405;-0.101819;-0.302335;0.341588
0.903943;-0.101451;-0.286448;0.300903
0.925289;-0.0978923;-0.270958;0.246655
0.945038;-0.0926235;-0.25564;0.181581
0.965303;-0.092913;-0.227618;0.0880227
0.97471;-0.0961405;-0.200302;0.023991
0.976155;-0.107497;-0.18448;-0.0391522
0.970339;-0.128841;-0.179558;-0.0979886
0.951643;-0.178716;-0.19862;-0.151615
0.906538;-0.263925;-0.242478;-0.223016
0.853798;-0.35103;-0.291203;-0.251016
0.81042;-0.41979;-0.328031;-0.243703
0.814418;-0.4791;-0.281625;-0.166955
0.742611;-0.505864;-0.372862;-0.231527
0.707515;-0.507825;-0.416939;-0.260188
0.664057;-0.502232;-0.475168;-0.284616
0.626949;-0.49101;-0.526493;-0.29774
0.585618;-0.464934;-0.588686;-0.307142
0.555272;-0.444201;-0.635203;-0.301457
0.522025;-0.426309;-0.677532;-0.29445
0.48948;-0.399671;-0.717777;-0.292351
0.454601;-0.369696;-0.755883;-0.292068
0.421236;-0.339607;-0.789063;-0.290874
0.386591;-0.334287;-0.815335;-0.272082
0.362314;-0.319455;-0.834339;-0.265622
0.337497;-0.301152;-0.852638;-0.261558
0.302851;-0.285177;-0.873706;-0.252177
0.272011;-0.265601;-0.891257;-0.247238
0.203771;-0.238388;-0.922536;-0.22489
0.151191;-0.239049;-0.938134;-0.199754
0.101608;-0.288852;-0.937608;-0.164717
0.0560306;-0.365397;-0.920549;-0.126236
-0.00447908;-0.435322;-0.895333;-0.0940918
-0.04931;-0.489409;-0.866888;-0.0809502
-0.0922862;-0.540723;-0.833032;-0.0718302
-0.140239;-0.590453;-0.792385;-0.061835
-0.163558;-0.609258;-0.775029;-0.0371788
-0.192356;-0.469922;-0.855842;0.0985173
-0.424584;0.034528;-0.758956;0.492465
-0.47776;0.240742;-0.603123;0.591635
-0.378194;0.382729;-0.472171;0.698243
-0.311539;0.521389;-0.359443;0.708447
-0.325289;0.6058;-0.247537;0.682583
-0.376404;0.654548;-0.169702;0.633315
-0.460517;0.675555;-0.129515;0.561048
-0.548864;0.660719;-0.187073;0.476658
-0.643508;0.61294;-0.29721;0.349098
-0.743423;0.470452;-0.465247;0.0976847
-0.797647;0.233997;-0.52634;-0.178804
-0.775363;0.0263498;-0.508987;-0.372894
-0.701521;-0.129429;-0.48307;-0.5077
-0.625111;-0.264153;-0.416744;-0.604801
-0.461416;-0.433096;-0.282915;-0.720751
-0.297787;-0.548177;-0.169637;-0.762921
-0.141594;-0.628881;-0.039359;-0.763486
0.0305829;-0.666629;0.0979383;-0.738295
0.260841;-0.684967;0.267807;-0.625349
0.515916;-0.644837;0.377683;-0.418774
0.597534;-0.611538;0.389969;-0.341905
0.618812;-0.623316;0.417535;-0.23284
0.608333;-0.645118;0.431555;-0.165874
0.615335;-0.661423;0.404246;-0.143064
0.651998;-0.656009;0.328716;-0.191043
0.705921;-0.632369;0.205635;-0.243923
0.691102;-0.650317;0.104073;-0.297715
0.650188;-0.682839;0.0357307;-0.331224
0.575548;-0.760501;0.0113775;-0.300422
0.517559;-0.815677;0.0568346;-0.252139
0.615299;-0.762798;0.17633;-0.0919457
0.649078;-0.666432;0.352147;0.102751
0.645754;-0.51887;0.444691;0.340626
0.653985;-0.425809;0.392374;0.48686
0.658689;-0.413921;0.312152;0.545307
0.669125;-0.433272;0.202326;0.568869
0.690065;-0.476969;0.207974;0.503049
0.734225;-0.408466;0.148157;0.52165
0.768242;-0.315442;0.127099;0.542352
0.763019;-0.257887;0.154787;0.572134
0.723303;-0.189953;0.107342;0.655155
0.700943;-0.13727;-0.000241523;0.699883
0.738008;-0.0853728;-0.0237247;0.668949
0.788421;0.0464906;-0.0357629;0.612333
0.801584;0.107791;-0.0116572;0.587969
0.795386;0.121014;-0.0184847;0.593611
0.806234;0.11878;-0.0734091;0.574882
0.838357;0.115881;-0.106407;0.521926
0.852842;0.081835;-0.120624;0.501412
0.86837;0.0967856;-0.102601;0.475437
0.870706;0.100089;-0.132108;0.463035
0.877687;0.0829934;-0.140841;0.450489
0.876014;0.0936493;-0.140934;0.451627
0.876028;0.122504;-0.137388;0.445748
0.881269;0.115482;-0.146673;0.434184
0.893313;0.0898982;-0.160477;0.410071
0.913106;0.113805;-0.169645;0.352856
0.945122;0.123274;-0.173233;0.24807
0.962534;0.132358;-0.201319;0.12442
0.968447;0.140206;-0.200572;0.0471534
0.951479;0.119074;-0.217961;-0.181665
0.90016;0.0947234;-0.218165;-0.364888
0.805054;0.0620325;-0.207932;-0.552091
0.643;0.0287508;-0.192571;-0.740703
0.0837919;-0.0470298;-0.105748;-0.98974
-0.25196;-0.0707477;-0.038183;-0.964393
-0.538605;-0.0808021;0.0436101;-0.83754
-0.709591;-0.0744942;0.0982028;-0.693749
-0.646637;-0.0667434;0.0982242;-0.753497
-0.384643;-0.019471;0.0991303;-0.917521
-0.0904698;0.0311934;0.101757;-0.990196
0.0162513;0.0539785;0.116727;-0.991563
-0.174835;0.0196157;0.160682;-0.9712
-0.4244;-0.0327307;0.185958;-0.885569
-0.62303;-0.0729481;0.184871;-0.756528
-0.659816;-0.0670463;0.175474;-0.727569
-0.628386;-0.0767494;0.138625;-0.761593
-0.606495;-0.0928934;0.0914825;-0.784325
-0.602727;-0.0910441;0.0654604;-0.790029
-0.615451;-0.0759214;0.0504389;-0.782887
-0.587175;-0.00977858;0.076355;-0.805791
-0.517869;0.039245;0.0745463;-0.851302
-0.439477;0.0748885;0.0541197;-0.893489
-0.405373;0.087064;0.016991;-0.909837
-0.473444;0.0982213;0.0108367;-0.875263
-0.564649;0.131175;0.0390624;-0.813903
-0.615392;0.173482;0.0605753;-0.766504
-0.633613;0.217032;0.0629994;-0.739907
-0.605029;0.259763;0.0434916;-0.75138
-0.559388;0.291064;0.00558261;-0.776103
-0.545625;0.316537;-0.0363243;-0.775099
-0.555642;0.332393;-0.0439578;-0.760818
-0.551932;0.346792;-0.0465073;-0.756931
-0.521162;0.345259;-0.090969;-0.775185
-0.482015;0.336273;-0.148887;-0.795245
-0.419856;0.314369;-0.259592;-0.810867
-0.418504;0.306742;-0.326531;-0.790026
-0.526684;0.308532;-0.349463;-0.710836
-0.635815;0.295809;-0.342021;-0.625507
-0.722902;0.269264;-0.315754;-0.552457
-0.777412;0.267663;-0.296526;-0.485859
-0.782203;0.314949;-0.304719;-0.442845
-0.779206;0.402644;-0.302842;-0.372829
-0.777053;0.51503;-0.251526;-0.26013
-0.76401;0.630814;-0.114054;-0.07317
-0.723643;0.683572;0.0292569;0.0906339
-0.670419;0.677644;0.18277;0.240691
-0.622293;0.637899;0.298149;0.341971
-0.614403;0.605388;0.336543;0.377828
-0.621481;0.576639;0.351607;0.397015
-0.596541;0.432891;0.487535;0.468032
-0.555437;0.353926;0.553384;0.509894
-0.480939;0.270377;0.605862;0.573171
-0.407259;0.21095;0.61766;0.638856
-0.381206;0.227769;0.535872;0.718084
-0.395499;0.281073;0.413998;0.770184
-0.173982;0.210061;0.394557;0.877456
0.147086;0.0873136;0.431604;0.885698
0.296847;0.0308778;0.458143;0.837277
0.265395;0.0611641;0.517441;0.811221
0.339097;0.0509729;0.562502;0.752334
0.374067;0.0333811;0.563789;0.735596
0.402075;0.0197989;0.563304;0.721549
0.43846;0.017634;0.556952;0.705157
0.459591;0.0438531;0.53621;0.706634
0.466972;0.0957334;0.506967;0.718162
0.484229;0.162129;0.472985;0.717998
0.509973;0.226083;0.446594;0.699548
0.559545;0.302679;0.428986;0.6413
0.593019;0.353277;0.411369;0.595231
0.63907;0.389061;0.36641;0.55314
0.67408;0.40958;0.310354;0.530604
0.696713;0.434938;0.246874;0.51427
0.710693;0.481078;0.169901;0.484369
0.710843;0.529899;0.114132;0.448201
0.699391;0.578196;0.0493062;0.417265
0.663054;0.615892;-0.0569908;0.42165
0.634423;0.630907;-0.1464;0.421936
0.612381;0.649861;-0.213246;0.39648
0.601534;0.669675;-0.244653;0.36033
0.58646;0.678424;-0.273975;0.347482
0.551421;0.672047;-0.324197;0.373073
0.507572;0.659088;-0.367716;0.415642
0.460655;0.644729;-0.404269;0.456824
0.409413;0.641582;-0.413327;0.499914
0.380991;0.65397;-0.377164;0.533775
0.377145;0.656761;-0.356119;0.547362
0.370394;0.653017;-0.362605;0.552173
0.374902;0.668884;-0.337288;0.54615
0.383456;0.680029;-0.313012;0.540875
0.346484;0.698542;-0.302222;0.548315
0.332165;0.688659;-0.295216;0.572942
0.312054;0.698584;-0.289938;0.574924
0.295391;0.748271;-0.217908;0.552586
0.0168244;0.793727;-0.257761;0.550703
-0.13955;0.737018;-0.364937;0.551499
-0.26714;0.660077;-0.455719;0.534092
-0.244424;0.697608;-0.357074;0.57105
-0.208838;0.73856;-0.24463;0.592513
-0.191645;0.764806;-0.169252;0.591353
-0.216536;0.785948;-0.135916;0.56296
-0.257409;0.811881;-0.11186;0.511935
-0.331138;0.834102;-0.145104;0.416614
-0.458483;0.775578;-0.324556;0.287985
-0.53256;0.688035;-0.456052;0.187096
-0.566373;0.630082;-0.512968;0.138139
-0.61362;0.57089;-0.533727;0.112656
-0.64914;0.514188;-0.555226;0.0771513
-0.682726;0.443027;-0.580334;0.0287353
-0.712186;0.380618;-0.589836;0.00391375
-0.733258;0.374955;-0.565162;0.0483169
-0.735964;0.428209;-0.496835;0.167778
-0.70795;0.486299;-0.415135;0.299971
-0.669351;0.521474;-0.348628;0.398111
-0.610092;0.554133;-0.289013;0.487028
-0.538614;0.568431;-0.228611;0.578375
-0.457197;0.571649;-0.14229;0.66629
-0.372418;0.573235;-0.0681385;0.72668
-0.284233;0.573821;-0.00625575;0.768051
-0.247488;0.579226;-0.00521947;0.776672
-0.286715;0.596734;-0.0762932;0.745575
-0.446124;0.56876;-0.236922;0.649117
-0.471205;0.560391;-0.27419;0.623497
-0.459912;0.568895;-0.296632;0.613879
-0.426844;0.58988;-0.311617;0.610525
-0.356235;0.638874;-0.316862;0.603767
-0.297612;0.686875;-0.307275;0.587547
-0.262382;0.719955;-0.303332;0.566401
-0.279775;0.729213;-0.33319;0.528165
-0.358521;0.696363;-0.41023;0.467175
-0.451288;0.633597;-0.462239;0.425711
-0.511639;0.589706;-0.485516;0.393379
-0.547822;0.564226;-0.500383;0.362157
-0.58949;0.527076;-0.52054;0.322072
-0.63445;0.477137;-0.531764;0.295026
-0.688545;0.422453;-0.513608;0.289216
-0.734454;0.373889;-0.485261;0.292071
-0.772474;0.345323;-0.451972;0.282414
-0.815776;0.30169;-0.444477;0.214319
-0.857169;0.255706;-0.425041;0.138622
-0.864745;0.256022;-0.393587;0.178206
-0.861812;0.264934;-0.354889;0.247273
-0.853222;0.271366;-0.314152;0.315723
-0.840529;0.276455;-0.287769;0.366431
-0.82734;0.303616;-0.264458;0.391648
-0.793488;0.371998;-0.231781;0.422223
-0.769127;0.416987;-0.199786;0.441192
-0.767343;0.448708;-0.149378;0.43305
-0.765561;0.466594;-0.118304;0.426862
-0.759833;0.483302;-0.0880293;0.425821
-0.733582;0.504525;-0.0366795;0.453835
-0.69365;0.52092;0.0223292;0.496984
-0.615633;0.542843;0.104375;0.561625
-0.532323;0.57198;0.152776;0.605087
-0.397385;0.616795;0.20454;0.64793
-0.22821;0.611731;0.266538;0.708987
-0.107617;0.595459;0.315188;0.731098
0.00620966;0.565703;0.378972;0.73234
0.151896;0.503133;0.479662;0.702644
0.294118;0.424344;0.576863;0.632974
0.417104;0.321401;0.647239;0.551187
0.537003;0.189825;0.69329;0.441524
0.646686;0.00826728;0.703549;0.294529
0.715716;-0.183888;0.662056;0.124973
0.736716;-0.39695;0.541701;-0.0789926
0.737602;-0.467253;0.456952;-0.169745
0.769721;-0.437377;0.441595;-0.145691
0.797262;-0.395983;0.437893;-0.125781
0.832778;-0.322993;0.434677;-0.114943
0.867107;-0.257082;0.402072;-0.142729
0.882435;-0.220038;0.376945;-0.175511
0.898888;-0.183723;0.351025;-0.187157
0.922794;-0.138279;0.340575;-0.115494
0.942019;-0.0622589;0.328508;-0.028417
0.948876;0.0418381;0.311544;0.028704
0.943896;0.12961;0.292767;0.0809307
0.925462;0.212924;0.26428;0.168345
0.887108;0.292295;0.228465;0.274604
0.824892;0.369024;0.166019;0.394731
0.797208;0.414568;0.125178;0.420621
0.812216;0.422429;0.142451;0.376253
0.839867;0.411211;0.188989;0.299685
0.905981;0.209694;0.358118;-0.0835329
0.859139;-0.00749755;0.391731;-0.329198
0.819801;-0.0951556;0.389891;-0.40848
0.773521;-0.153793;0.389028;-0.476098
0.724417;-0.196492;0.378839;-0.541379
0.671948;-0.235931;0.334958;-0.616949
0.636284;-0.259777;0.291255;-0.665454
0.603818;-0.278417;0.252742;-0.702859
0.583949;-0.288587;0.222726;-0.725338
0.579581;-0.289901;0.201089;-0.734579
0.573479;-0.293697;0.160619;-0.747707
0.566764;-0.284321;0.118686;-0.764103
0.55798;-0.272525;0.0734807;-0.780378
0.55081;-0.255193;0.0339165;-0.793936
0.542792;-0.235721;-0.00656738;-0.806083
0.528315;-0.203062;-0.0650038;-0.821841
0.509435;-0.184209;-0.120037;-0.831946
0.493227;-0.166644;-0.177866;-0.835057
0.507728;-0.141016;-0.235163;-0.816716
0.569686;-0.11819;-0.278687;-0.764083
0.625261;-0.0849468;-0.33148;-0.701395
0.660129;-0.0633153;-0.362608;-0.654779
0.696651;-0.0541278;-0.378369;-0.607111
0.729897;-0.0584635;-0.390296;-0.558123
0.765357;-0.0900679;-0.390728;-0.503435
0.808904;-0.146866;-0.366703;-0.43547
0.853588;-0.194399;-0.323511;-0.359079
0.884653;-0.22477;-0.279592;-0.297817
0.902187;-0.235523;-0.244329;-0.266252
0.907025;-0.223655;-0.221599;-0.279605
0.897544;-0.196733;-0.213202;-0.332047
0.889191;-0.168666;-0.201031;-0.374804
0.915581;-0.198868;-0.179769;-0.299744
0.948642;-0.224376;-0.136929;-0.176023
0.965974;-0.240428;-0.0809346;-0.0503808
0.964212;-0.255227;-0.0442752;0.0565161
0.958834;-0.257384;-0.0333876;0.11522
0.959052;-0.250737;-0.0418459;0.124894
0.954471;-0.248072;-0.0433867;0.159883
0.93017;-0.249069;-0.0106177;0.269509
0.898526;-0.246706;0.011424;0.362845
0.872829;-0.233204;0.0268127;0.427862
0.89686;-0.218392;0.00754803;0.384565
0.918086;-0.201103;-0.0188234;0.34106
0.904732;-0.175813;-0.0373185;0.386209
0.878292;-0.155343;-0.0516013;0.449233
0.873671;-0.126956;-0.0661744;0.464975
0.773676;-0.0921201;-0.0555468;0.624383
0.70143;-0.0700077;-0.0435459;0.707954
0.680741;-0.0245092;-0.0300072;0.731499
0.691985;-0.000192027;-0.0352979;0.721048
0.716473;0.0160923;-0.0714482;0.69376
0.761996;0.045358;-0.128849;0.633011
0.838081;0.0861257;-0.170699;0.510945
0.897621;0.118834;-0.202117;0.373235
0.922691;0.132647;-0.234887;0.275454
0.929775;0.145286;-0.260799;0.215393
0.924095;0.157166;-0.285456;0.199655
0.924796;0.179986;-0.309489;0.128744
0.924781;0.203712;-0.320536;0.0232105
0.829762;0.244425;-0.350788;-0.358746
0.74379;0.272725;-0.331254;-0.512512
0.672919;0.283654;-0.310489;-0.608537
0.596698;0.313956;-0.303617;-0.673201
0.4864;0.378296;-0.299535;-0.728413
0.36088;0.4308;-0.282733;-0.777328
0.229587;0.453305;-0.248636;-0.824612
0.0788246;0.450587;-0.186428;-0.869484
-0.031393;0.44026;-0.134714;-0.887152
-0.0551978;0.429117;-0.134797;-0.891427
0.0926782;0.398507;-0.228656;-0.883357
0.262154;0.331274;-0.340672;-0.839926
0.383837;0.246616;-0.461577;-0.760786
0.370838;0.214041;-0.519597;-0.739381
0.133691;0.28834;-0.487593;-0.813166
-0.151079;0.371203;-0.379028;-0.834099
-0.432298;0.442516;-0.205862;-0.758234
-0.580024;0.454462;-0.104954;-0.667848
-0.517295;0.38739;-0.183611;-0.74069
-0.243685;0.247313;-0.346242;-0.871533
0.089156;0.0420541;-0.467482;-0.878489
0.292427;-0.10258;-0.506247;-0.804784
0.401052;-0.195965;-0.500921;-0.741508
0.346025;-0.176723;-0.526842;-0.755959
0.148512;-0.0721373;-0.578467;-0.798822
-0.305175;0.18735;-0.478769;-0.801591
-0.567934;0.367697;-0.279092;-0.681437
-0.644496;0.440138;-0.0933166;-0.618219
-0.623218;0.472389;0.029344;-0.622564
-0.55507;0.471795;0.0541638;-0.682916
-0.503565;0.450451;0.0549348;-0.735186
-0.416439;0.421499;0.0915176;-0.800338
-0.396873;0.409528;0.116242;-0.813183
-0.393855;0.394793;0.149524;-0.816492
-0.369475;0.389044;0.166459;-0.827299
-0.324372;0.386843;0.159359;-0.848375
-0.242797;0.369314;0.0685468;-0.894404
-0.222083;0.343169;0.0125499;-0.912555
-0.217942;0.32483;-0.0269567;-0.919924
-0.204153;0.308046;-0.053906;-0.927644
-0.171627;0.293354;-0.0796546;-0.937093
-0.141381;0.271969;-0.100172;-0.946578
-0.13386;0.249806;-0.102213;-0.953536
-0.138423;0.229457;-0.097545;-0.958475
-0.168031;0.210326;-0.0907859;-0.958794
-0.247175;0.191191;-0.0873722;-0.945895
-0.493384;0.159052;-0.0679811;-0.85244
-0.5683;0.132172;-0.0760738;-0.808566
-0.375799;0.116337;-0.142953;-0.908188
-0.142829;0.100277;-0.205122;-0.963052
0.0257579;0.0743305;-0.294148;-0.952517
-0.00232099;0.0941003;-0.339518;-0.935878
-0.0298141;0.11441;-0.369747;-0.921579
-0.0358584;0.121941;-0.38126;-0.915689
-0.037422;0.126388;-0.38747;-0.91241
0.0341814;0.0989227;-0.398951;-0.91098
0.130737;0.0624152;-0.417143;-0.89722
0.292917;-0.00752532;-0.435634;-0.851097
0.47809;-0.0908618;-0.441801;-0.753648
0.606812;-0.141907;-0.424051;-0.657132
0.675358;-0.171169;-0.387822;-0.603479
0.810849;-0.314015;-0.236812;-0.433403
0.857558;-0.36104;-0.166292;-0.326483
0.906535;-0.40521;-0.0553223;-0.10459
0.903654;-0.409223;0.044141;0.118306
0.880956;-0.363089;0.091777;0.289239
0.864316;-0.316533;0.107563;0.375759
0.845345;-0.270826;0.116783;0.445429
0.829531;-0.233615;0.117948;0.493347
0.84417;-0.214792;0.0887927;0.483071
0.838159;-0.191066;0.077948;0.504884
0.832102;-0.165312;0.0709089;0.524642
0.824565;-0.132809;0.0653173;0.546066
0.827401;-0.112067;0.0502222;0.54802
0.821772;-0.099792;0.0275613;0.560333
0.80999;-0.0830052;0.00646414;0.580504
0.780599;-0.0171765;-0.014668;0.624624
0.771638;0.00663418;-0.016028;0.635825
0.761979;0.033876;-0.00396929;0.646703
0.744428;0.0583608;0.0247199;0.664688
0.733142;0.0680384;0.0351441;0.67575
0.654581;0.0899915;0.0483546;0.749057
0.523279;0.116069;0.0545296;0.842457
0.298175;0.153572;0.0436354;0.941065
0.0900854;0.18698;0.031251;0.977725
-0.02018;0.208637;0.0300374;0.977323
-0.0591306;0.219938;0.0463329;0.972617
-0.104097;0.234579;0.0698969;0.963977
-0.180278;0.251844;0.0994578;0.945612
-0.28157;0.278403;0.143002;0.907061
-0.344812;0.315059;0.203356;0.860517
-0.391442;0.339948;0.240622;0.820555
-0.427377;0.353242;0.277102;0.784719
-0.437128;0.344779;0.325211;0.764385
-0.454034;0.324376;0.386165;0.734513
-0.495111;0.30439;0.431266;0.690088
-0.571977;0.299816;0.453924;0.613926
-0.655647;0.298234;0.462507;0.516982
-0.73907;0.290456;0.453846;0.404271
-0.79992;0.27749;0.429492;0.314108
-0.836947;0.2598;0.404509;0.261526
-0.87999;0.240279;0.362695;0.190621
-0.912912;0.217332;0.320007;0.130204
-0.931787;0.171502;0.298033;0.116344
-0.93958;0.161549;0.281965;0.107647
-0.949568;0.152146;0.258415;0.0916221
-0.962807;0.136532;0.227221;0.0522703
-0.977874;0.0896105;0.16452;-0.0930903
-0.970874;0.0473013;0.121255;-0.201157
-0.953436;0.0111169;0.0951108;-0.285989
-0.91464;-0.0161391;0.0782534;-0.396295
-0.857982;-0.0377664;0.0585846;-0.508928
-0.785561;-0.0695851;0.0225031;-0.614448
-0.74949;-0.0952224;-0.0222337;-0.654754
-0.757446;-0.114156;-0.0495037;-0.640931
-0.78544;-0.127448;-0.0695454;-0.601669
-0.834706;-0.135073;-0.0838778;-0.527244
-0.850252;-0.154741;-0.0970837;-0.49366
-0.832981;-0.188381;-0.120553;-0.506086
-0.820368;-0.213733;-0.136261;-0.512589
-0.814097;-0.218393;-0.152135;-0.516146
-0.786728;-0.246514;-0.128412;-0.551181
-0.784642;-0.255668;-0.128773;-0.549899
-0.814082;-0.256819;-0.148414;-0.499287
-0.84606;-0.25977;-0.155538;-0.438759
-0.861658;-0.277975;-0.157932;-0.394122
-0.858158;-0.312421;-0.145462;-0.380524
-0.845591;-0.355617;-0.12183;-0.379038
-0.839473;-0.385541;-0.104349;-0.368448
-0.833216;-0.408461;-0.0722069;-0.365646
-0.824338;-0.430329;-0.0315947;-0.36645
-0.811325;-0.459111;0.00681857;-0.361833
-0.794772;-0.524893;0.0522674;-0.300154
-0.795314;-0.55712;0.0503566;-0.233574
-0.782035;-0.588983;0.0635646;-0.193597
-0.760918;-0.602066;0.107125;-0.216897
-0.741842;-0.60708;0.154778;-0.239101
-0.7351;-0.606819;0.19825;-0.228245
-0.75064;-0.596337;0.210712;-0.191106
-0.764072;-0.585686;0.217583;-0.160696
-0.761821;-0.591111;0.220546;-0.14689
-0.742208;-0.60291;0.243303;-0.162575
-0.720074;-0.60403;0.285615;-0.187259
-0.707772;-0.597887;0.320129;-0.197755
-0.710328;-0.579336;0.353882;-0.185934
-0.716353;-0.558703;0.382962;-0.167423
-0.704558;-0.548919;0.419332;-0.162625
-0.709338;-0.553908;0.414017;-0.136439
-0.707756;-0.562347;0.412642;-0.112129
-0.71153;-0.552058;0.429144;-0.0692289
-0.717601;-0.534187;0.445619;-0.0334073
-0.729678;-0.532932;0.425262;0.0520145
-0.723401;-0.563898;0.349601;0.191023
-0.70107;-0.572358;0.260348;0.336343
-0.712161;-0.517422;0.217228;0.421797
-0.70082;-0.471253;0.157099;0.51195
-0.677252;-0.426124;0.129643;0.585611
-0.672048;-0.409184;0.131977;0.602911
-0.736409;-0.393497;0.201923;0.511946
-0.814959;-0.367502;0.299112;0.333642
-0.848231;-0.336665;0.387842;0.129377
-0.833822;-0.279938;0.466608;-0.0930197
-0.82205;-0.269978;0.470896;-0.172054
-0.825898;-0.311677;0.449218;-0.137672
-0.837782;-0.342346;0.42191;-0.05396
-0.837811;-0.399768;0.353901;0.11407
-0.78591;-0.457639;0.258327;0.325852
-0.61829;-0.463722;0.140393;0.618846
-0.532685;-0.442563;0.0988422;0.714573
-0.45267;-0.407087;0.0806351;0.78922
-0.330916;-0.360839;0.0521257;0.870387
-0.219428;-0.312182;0.0302693;0.923838
-0.113784;-0.255497;0.00213035;0.960089
-0.0351366;-0.191624;-0.0353174;0.980203
0.0294187;-0.125078;-0.0724979;0.989057
0.0994405;-0.0487384;-0.109362;0.987814
0.146238;-0.0110978;-0.125876;0.981145
0.186542;0.0209912;-0.138903;0.972352
0.19909;0.0484933;-0.151222;0.967028
0.181609;0.075793;-0.168469;0.965863
0.0861844;0.126282;-0.168708;0.973737
0.0792528;0.138035;-0.158249;0.974486
0.0780751;0.14208;-0.150862;0.975171
0.0755105;0.141717;-0.147745;0.975903
0.0717892;0.137002;-0.133935;0.978845
0.048344;0.126638;-0.0912353;0.986561
