-0.547414;0.0732786;-0.0726691;0.830474
-0.537954;0.0619017;-0.0797157;0.836911
-0.529837;0.0487582;-0.0842698;0.842493
-0.523864;0.0304591;-0.0838442;0.847118
-0.520442;0.00989675;-0.0780048;0.850269
-0.518511;-0.00675932;-0.0710794;0.852085
-0.518348;-0.0217401;-0.0617306;0.852661
-0.51967;-0.0356463;-0.0497992;0.852169
-0.521166;-0.0452029;-0.0402217;0.851307
-0.524022;-0.0524491;-0.0311165;0.849518
-0.527162;-0.0548602;-0.0265892;0.847575
-0.531527;-0.0547959;-0.0255426;0.844881
-0.535666;-0.0540562;-0.0266564;0.842276
-0.538763;-0.0518396;-0.0344776;0.840154
-0.543138;-0.0508298;-0.0460355;0.836838
-0.547014;-0.0515068;-0.0556313;0.833683
-0.551662;-0.0556329;-0.0638426;0.829758
-0.557262;-0.0639913;-0.0690073;0.824986
-0.566036;-0.0812462;-0.0710752;0.817282
-0.571328;-0.0946222;-0.0729532;0.811979
-0.579368;-0.130123;-0.0662929;0.801876
-0.582887;-0.146206;-0.0611728;0.796947
-0.58664;-0.160759;-0.0516759;0.792047
-0.591271;-0.174807;-0.0371216;0.786425
-0.594944;-0.184412;-0.0244903;0.781943
-0.598597;-0.19007;-0.0115639;0.778089
-0.60219;-0.192104;9.29457e-05;0.774896
-0.606536;-0.192305;0.012931;0.77134
-0.611093;-0.189531;0.0231585;0.768184
-0.616051;-0.185173;0.031249;0.764994
-0.619872;-0.182172;0.0355659;0.762435
-0.624045;-0.179697;0.039595;0.759414
-0.628301;-0.179746;0.04315;0.75569
-0.633398;-0.183869;0.0479757;0.750132
-0.637876;-0.218054;0.0567358;0.736443
-0.638242;-0.233821;0.0610932;0.730919
-0.638037;-0.251455;0.0691771;0.724496
-0.63715;-0.273064;0.0808457;0.716198
-0.635373;-0.292627;0.0965184;0.708064
-0.633129;-0.307508;0.113716;0.701182
-0.629744;-0.321435;0.136737;0.693833
-0.62655;-0.330897;0.156513;0.688074
-0.622244;-0.337464;0.180864;0.682802
-0.618517;-0.339355;0.200336;0.67981
-0.614848;-0.339564;0.219054;0.677255
-0.611381;-0.337187;0.236333;0.67577
-0.607146;-0.332269;0.256185;0.674789
-0.603357;-0.326837;0.27326;0.674142
-0.60017;-0.32229;0.286887;0.673513
-0.595119;-0.317325;0.305044;0.672373
-0.5909;-0.313954;0.318901;0.671247
-0.583342;-0.31004;0.339779;0.669431
-0.576383;-0.307181;0.356131;0.668277
-0.567553;-0.303573;0.373779;0.667844
-0.557536;-0.299275;0.391858;0.667859
-0.54348;-0.29228;0.413279;0.669628
-0.525604;-0.282158;0.435689;0.67402
-0.509338;-0.272432;0.453854;0.678507
-0.490769;-0.260319;0.470527;0.685554
-0.470371;-0.246117;0.484839;0.69506
-0.4492;-0.231094;0.49754;0.705173
-0.422568;-0.212089;0.508725;0.719481
-0.40009;-0.196395;0.514132;0.73282
-0.373421;-0.179193;0.516485;0.749459
-0.350129;-0.167787;0.518179;0.762068
-0.30924;-0.184113;0.505811;0.783982
-0.291723;-0.190307;0.498781;0.793662
-0.270074;-0.195362;0.488195;0.806573
-0.244741;-0.19723;0.476037;0.821335
-0.217553;-0.197652;0.463534;0.835907
-0.181713;-0.204726;0.451383;0.849306
-0.14774;-0.20748;0.442421;0.859877
-0.111929;-0.211123;0.434648;0.86832
-0.0666922;-0.214998;0.427809;0.87539
-0.0131565;-0.212177;0.420422;0.882073
0.0388187;-0.205027;0.413306;0.886361
0.0893493;-0.195878;0.40574;0.88827
0.142871;-0.183398;0.397772;0.887542
0.196982;-0.170852;0.389886;0.883174
0.261155;-0.167332;0.385869;0.868852
0.314921;-0.165595;0.379936;0.853845
0.375135;-0.169217;0.371266;0.832347
0.427201;-0.174395;0.361904;0.810007
0.478658;-0.182081;0.348605;0.784989
0.538705;-0.196032;0.330036;0.749964
0.596498;-0.213629;0.310588;0.708581
0.6514;-0.231984;0.289696;0.661768
0.69473;-0.245555;0.270266;0.619684
0.744175;-0.257249;0.244368;0.565961
0.782792;-0.263777;0.224156;0.51712
0.82282;-0.26853;0.202391;0.458145
0.854829;-0.269309;0.185489;0.402907
0.882901;-0.268334;0.172306;0.344663
0.911181;-0.265197;0.158999;0.272286
0.930462;-0.260804;0.148296;0.210312
0.96146;-0.244002;0.117875;0.0465033
0.96643;-0.2335;0.103211;-0.0289343
0.965332;-0.223751;0.0921734;-0.0978505
0.959952;-0.213685;0.0813857;-0.161885
0.948855;-0.200811;0.069154;-0.233595
0.934683;-0.187932;0.059219;-0.295876
0.916509;-0.173634;0.05003;-0.356875
0.88968;-0.154458;0.0408831;-0.427717
0.863352;-0.136857;0.0360751;-0.484347
0.833108;-0.119487;0.0362499;-0.538832
0.799346;-0.102141;0.0385452;-0.59087
0.762487;-0.0858794;0.044981;-0.639699
0.706414;-0.0661912;0.0589044;-0.702231
0.65148;-0.0550649;0.0781039;-0.752623
0.606231;-0.049752;0.0954012;-0.787977
0.514775;-0.0418583;0.128676;-0.846579
0.459184;-0.0350402;0.146784;-0.87543
0.412593;-0.0280066;0.160945;-0.896147
0.367845;-0.0185369;0.173267;-0.913414
0.325227;-0.0105146;0.185384;-0.927227
0.285924;-0.00175819;0.195927;-0.938007
0.238171;0.0146809;0.206928;-0.94881
0.202012;0.031732;0.214291;-0.955125
0.159238;0.0548691;0.222598;-0.960251
0.125061;0.0773569;0.229613;-0.962109
0.0836861;0.108496;0.239536;-0.96117
0.0526481;0.134322;0.248464;-0.957837
0.0223933;0.160232;0.2578;-0.952556
-0.00609856;0.18608;0.267721;-0.945337
-0.0337172;0.211445;0.277681;-0.936508
-0.0664867;0.242493;0.289594;-0.923532
-0.0907039;0.26588;0.297324;-0.912512
-0.113559;0.288267;0.302646;-0.901339
-0.135776;0.310049;0.306269;-0.889738
-0.16408;0.338216;0.305857;-0.874722
-0.183853;0.360831;0.301795;-0.863087
-0.195323;0.375936;0.297842;-0.85546
-0.206016;0.390958;0.290727;-0.848638
-0.213569;0.404156;0.283966;-0.842858
-0.223224;0.419257;0.269196;-0.837812
-0.232694;0.432579;0.251458;-0.833965
-0.243071;0.44619;0.230255;-0.829948
-0.255306;0.460168;0.202152;-0.825954
-0.267799;0.473406;0.172015;-0.821329
-0.28255;0.487185;0.136254;-0.815016
-0.294565;0.496348;0.109797;-0.809206
-0.309093;0.503938;0.0761303;-0.80294
-0.322212;0.507502;0.050779;-0.797523
-0.336031;0.508209;0.0228889;-0.792643
-0.347801;0.503994;-0.00108166;-0.790585
-0.36219;0.494864;-0.0243873;-0.789515
-0.374613;0.482756;-0.0436284;-0.790385
-0.386897;0.468416;-0.0627169;-0.79181
-0.401943;0.44657;-0.0862428;-0.79472
-0.414316;0.425696;-0.106179;-0.797403
-0.42606;0.404146;-0.125628;-0.799597
-0.438686;0.381362;-0.144766;-0.800725
-0.451113;0.358741;-0.163639;-0.80064
-0.461444;0.339626;-0.179535;-0.799682
-0.4706;0.322451;-0.193968;-0.798084
-0.479413;0.306384;-0.207417;-0.795783
-0.521345;0.268574;-0.226286;-0.777728
-0.534331;0.256576;-0.230669;-0.771654
-0.547136;0.243755;-0.232943;-0.766135
-0.561473;0.227829;-0.234017;-0.760315
-0.578384;0.207724;-0.234716;-0.753147
-0.594864;0.187109;-0.234484;-0.745751
-0.6174;0.169983;-0.231744;-0.732269
-0.641333;0.149985;-0.228397;-0.716959
-0.661509;0.131941;-0.225175;-0.70306
-0.689324;0.104587;-0.220475;-0.682118
-0.714666;0.0775624;-0.215701;-0.66084
-0.736059;0.0546412;-0.210927;-0.640891
-0.760376;0.0295607;-0.204706;-0.61567
-0.781321;0.00805194;-0.198425;-0.591693
-0.802276;-0.0116695;-0.191059;-0.565432
-0.827227;-0.0324512;-0.18115;-0.530874
-0.847676;-0.0445766;-0.17388;-0.499224
-0.868571;-0.0490895;-0.168144;-0.463576
-0.895062;-0.0551998;-0.158456;-0.413169
-0.913457;-0.0609404;-0.15024;-0.373242
-0.930149;-0.0681029;-0.141448;-0.331931
-0.947101;-0.0750593;-0.134324;-0.281642
-0.959726;-0.0831206;-0.128856;-0.235402
-0.969951;-0.0926613;-0.123408;-0.188096
-0.978862;-0.102891;-0.121363;-0.128508
-0.983322;-0.107178;-0.1261;-0.0754218
-0.984884;-0.11277;-0.129649;-0.0218637
-0.983162;-0.115358;-0.137692;0.0335671
-0.976534;-0.115731;-0.150225;0.102081
-0.967436;-0.117894;-0.157626;0.159133
-0.95116;-0.122296;-0.164024;0.23116
-0.935662;-0.128989;-0.16548;0.283751
-0.915557;-0.137429;-0.166295;0.339434
-0.88603;-0.149095;-0.168725;0.405283
-0.856683;-0.160568;-0.172562;0.458841
-0.823486;-0.173869;-0.17619;0.510488
-0.786837;-0.187597;-0.179001;0.560049
-0.747137;-0.202738;-0.179594;0.606984
-0.692392;-0.222022;-0.178949;0.662779
-0.645861;-0.236483;-0.177869;0.703777
-0.596781;-0.249816;-0.176309;0.741862
-0.534434;-0.263112;-0.176332;0.78362
-0.476097;-0.273109;-0.177114;0.81693
-0.419054;-0.279971;-0.179569;0.844846
-0.360153;-0.284259;-0.183825;0.869308
-0.299927;-0.286957;-0.18816;0.89011
-0.23857;-0.288296;-0.193639;0.906904
-0.0962627;-0.289938;-0.210454;0.928643
-0.0182113;-0.292354;-0.223016;0.929764
0.0471439;-0.296021;-0.234533;0.92474
0.112033;-0.299681;-0.244923;0.915234
0.18812;-0.305337;-0.254788;0.898033
0.262048;-0.312762;-0.26252;0.874411
0.322029;-0.321972;-0.269533;0.848518
0.379903;-0.331049;-0.274792;0.818883
0.43473;-0.340654;-0.277596;0.78607
0.499878;-0.35345;-0.278241;0.740119
0.547542;-0.364041;-0.277923;0.700307
0.592014;-0.373517;-0.276105;0.658613
0.632254;-0.382998;-0.274342;0.615064
0.72497;-0.401573;-0.2703;0.489996
0.751691;-0.405156;-0.267155;0.446585
0.775392;-0.406574;-0.263343;0.405111
0.800834;-0.406594;-0.257835;0.356185
0.821429;-0.40481;-0.25262;0.312355
0.840178;-0.401356;-0.246917;0.268416
0.853218;-0.397914;-0.242659;0.234094
0.867671;-0.392616;-0.237498;0.191295
0.877004;-0.388224;-0.233413;0.160201
0.886228;-0.382883;-0.228509;0.125631
0.892683;-0.378233;-0.22414;0.0990861
0.898379;-0.373431;-0.219251;0.0734351
0.903245;-0.368976;-0.213398;0.0496646
0.907667;-0.365014;-0.205648;0.0247768
0.911465;-0.362428;-0.194588;-0.00358956
0.913209;-0.362209;-0.185365;-0.0222066
0.914233;-0.363052;-0.175444;-0.03989
0.914708;-0.365183;-0.16375;-0.0560037
0.914857;-0.367589;-0.151081;-0.0713466
0.91485;-0.370704;-0.133763;-0.0879491
0.915313;-0.372073;-0.117132;-0.100216
0.915935;-0.372414;-0.0993738;-0.111782
0.91756;-0.370122;-0.0767539;-0.1233
0.920303;-0.364141;-0.0499795;-0.133961
0.923243;-0.356131;-0.0259886;-0.141839
0.927251;-0.342915;0.00440478;-0.150317
0.930297;-0.330077;0.0301623;-0.157122
0.93363;-0.313664;0.0566555;-0.163521
0.93766;-0.289761;0.0881333;-0.170484
0.940285;-0.268279;0.113717;-0.175953
0.942591;-0.244429;0.137842;-0.181043
0.944532;-0.21598;0.162297;-0.186738
0.946509;-0.153976;0.19984;-0.201186
0.946023;-0.128321;0.213448;-0.207398
0.945213;-0.102566;0.223889;-0.214303
0.943866;-0.0767969;0.232614;-0.221609
0.942203;-0.0512705;0.23841;-0.22975
0.939202;-0.016561;0.242509;-0.242518
0.93666;0.00778091;0.242686;-0.252408
0.933204;0.0347381;0.241182;-0.264111
0.929861;0.0578996;0.237084;-0.275312
0.926209;0.0807226;0.230294;-0.287378
0.921056;0.10679;0.21976;-0.303245
0.915971;0.127874;0.210004;-0.317087
0.909856;0.147534;0.19919;-0.332744
0.902659;0.166446;0.188115;-0.349451
0.892278;0.187915;0.173899;-0.371869
0.879635;0.208686;0.158993;-0.396755
0.863993;0.231228;0.140951;-0.42448
0.850424;0.247215;0.128536;-0.446254
0.834424;0.264365;0.11472;-0.469774
0.811272;0.28564;0.0977635;-0.50069
0.79061;0.301825;0.0848328;-0.525966
0.768247;0.317497;0.0720136;-0.551186
0.743558;0.331914;0.0610048;-0.577263
0.711049;0.347163;0.0495172;-0.609455
0.682001;0.358456;0.0413403;-0.636141
0.646266;0.368869;0.0350253;-0.66712
0.61208;0.376101;0.0320829;-0.694894
0.567861;0.382576;0.0306994;-0.728166
0.526433;0.387022;0.0299928;-0.756428
0.410821;0.39748;0.0312151;-0.819915
0.365444;0.40005;0.031282;-0.8399
0.319014;0.403039;0.031101;-0.857218
0.271932;0.405604;0.0304854;-0.872129
0.195445;0.410071;0.0274787;-0.890442
0.147486;0.411751;0.0251094;-0.898932
0.099569;0.412854;0.0219541;-0.905072
0.0520064;0.413143;0.0183996;-0.908994
-0.00432484;0.412248;0.0143575;-0.910949
-0.0597553;0.409891;0.010302;-0.910117
-0.105322;0.406815;0.00676109;-0.907394
-0.150058;0.402942;0.00324216;-0.902834
-0.193892;0.398152;-0.000640268;-0.896594
-0.24789;0.391371;-0.00610268;-0.886195
-0.28913;0.386254;-0.0105809;-0.875842
-0.329104;0.381216;-0.0150939;-0.863792
-0.406355;0.376067;-0.0223464;-0.832436
-0.446353;0.373174;-0.0258841;-0.812921
-0.479991;0.371406;-0.0273477;-0.794303
-0.512288;0.370111;-0.027054;-0.774498
-0.549931;0.368332;-0.0243984;-0.749207
-0.580568;0.366261;-0.021595;-0.726861
-0.619106;0.362268;-0.0176726;-0.696532
-0.649565;0.357516;-0.0159719;-0.670815
-0.679578;0.351473;-0.0155001;-0.643739
-0.709661;0.343354;-0.018902;-0.614924
-0.74516;0.331426;-0.0288058;-0.577983
-0.773483;0.320333;-0.0394908;-0.545483
-0.800241;0.308804;-0.0553203;-0.511072
-0.824679;0.297477;-0.0756766;-0.475063
-0.8468;0.285985;-0.0976167;-0.437737
-0.870455;0.27361;-0.127994;-0.388668
-0.888183;0.265148;-0.156344;-0.34115
-0.89953;0.261616;-0.177723;-0.301361
-0.908495;0.259785;-0.19712;-0.261328
-0.916247;0.261193;-0.215201;-0.21438
-0.921223;0.263841;-0.224778;-0.176664
-0.925207;0.266348;-0.231497;-0.139496
-0.928955;0.268013;-0.233496;-0.1034
-0.93362;0.266161;-0.231217;-0.0636399
-0.939531;0.257401;-0.225225;-0.01731
-0.943371;0.247596;-0.220077;0.0177125
-0.94724;0.231502;-0.215277;0.0529138
-0.950742;0.205078;-0.211867;0.095631
-0.951734;0.176;-0.212729;0.134058
-0.949821;0.140739;-0.215744;0.177443
-0.945152;0.108376;-0.222402;0.21326
-0.937307;0.0744601;-0.232843;0.248387
-0.923002;0.0310574;-0.249225;0.29153
-0.905414;-0.00904466;-0.265943;0.330785
-0.888065;-0.0416153;-0.279503;0.362612
-0.868961;-0.0720962;-0.291699;0.393217
-0.848158;-0.101284;-0.302488;0.422931
-0.822343;-0.133052;-0.311363;0.457276
-0.796208;-0.161209;-0.315348;0.49053
-0.774622;-0.182333;-0.314435;0.51754
-0.75263;-0.202047;-0.311233;0.543929
-0.726368;-0.223401;-0.303162;0.574956
-0.699532;-0.242961;-0.291801;0.605373
-0.676296;-0.257686;-0.280809;0.630371
-0.651956;-0.271469;-0.269436;0.654723
-0.546728;-0.310336;-0.231652;0.742373
-0.500703;-0.322356;-0.217159;0.77345
-0.463052;-0.329488;-0.207493;0.79622
-0.428108;-0.334119;-0.200209;0.815478
-0.381749;-0.338;-0.192028;0.83854
-0.34661;-0.339834;-0.185924;0.854288
-0.299497;-0.340876;-0.178188;0.873129
-0.258708;-0.341002;-0.171679;0.887307
-0.216891;-0.340673;-0.165015;0.899817
-0.173687;-0.339925;-0.158022;0.910666
-0.129215;-0.339436;-0.151059;0.919385
-0.0750562;-0.338422;-0.142537;0.927103
-0.029064;-0.337483;-0.135999;0.931002
0.0239675;-0.336521;-0.130026;0.932348
0.0708195;-0.335182;-0.125178;0.931111
0.13726;-0.332906;-0.122273;0.924869
0.18412;-0.330249;-0.120688;0.917862
0.230721;-0.326949;-0.120452;0.908495
0.276752;-0.32284;-0.120508;0.897028
0.321856;-0.31783;-0.121412;0.883545
0.375173;-0.311027;-0.12293;0.864521
0.418468;-0.304657;-0.123839;0.8466
0.465936;-0.296866;-0.124154;0.824233
0.506289;-0.289931;-0.124077;0.802631
0.552751;-0.281785;-0.123418;0.774488
0.589971;-0.275005;-0.12228;0.749236
0.632469;-0.267531;-0.120713;0.716825
0.665776;-0.262306;-0.119335;0.688256
0.697332;-0.257359;-0.117856;0.658487
0.732665;-0.252085;-0.116456;0.621364
0.763156;-0.248026;-0.115604;0.585416
0.787676;-0.244838;-0.115535;0.553419
0.810468;-0.241433;-0.115844;0.520991
0.831037;-0.238;-0.116728;0.488987
0.853045;-0.23341;-0.118521;0.451428
0.869709;-0.229274;-0.120125;0.42025
0.884439;-0.224546;-0.122123;0.390427
0.897418;-0.219213;-0.124151;0.362177
0.913136;-0.210882;-0.126379;0.325176
0.924112;-0.20306;-0.127413;0.297572
0.932847;-0.195697;-0.127763;0.274181
0.940461;-0.187594;-0.127173;0.253318
0.947395;-0.17897;-0.125735;0.233672
0.955727;-0.165065;-0.12093;0.21146
0.961069;-0.154882;-0.116656;0.196849
0.965758;-0.144501;-0.111002;0.18469
0.973313;-0.125261;-0.095848;0.166687
0.976554;-0.116222;-0.0877427;0.158545
0.979773;-0.106621;-0.0770606;0.150797
0.982051;-0.099644;-0.0666388;0.145621
0.983362;-0.0955959;-0.0583437;0.14303
0.984161;-0.0931564;-0.0504882;0.14213
0.984754;-0.0911472;-0.041515;0.142228
0.984809;-0.0905392;-0.0348675;0.144006
0.984443;-0.0905012;-0.0291628;0.147755
0.983827;-0.0907559;-0.0244053;0.152484
0.982801;-0.0914909;-0.0213708;0.158979
0.981012;-0.0924194;-0.0198021;0.169357
0.979369;-0.0929003;-0.0198386;0.178358
0.977353;-0.092774;-0.021629;0.188961
0.96755;-0.0924378;-0.0415416;0.231465
0.963727;-0.0926462;-0.0482443;0.2456
0.958543;-0.092165;-0.0561293;0.263723
0.953815;-0.0912644;-0.062362;0.279319
0.948554;-0.0896269;-0.0681763;0.295911
0.942115;-0.0872181;-0.074213;0.315125
0.9347;-0.082126;-0.0788081;0.336719
0.92787;-0.0763685;-0.0817708;0.355723
0.92038;-0.068727;-0.0833721;0.375801
0.912302;-0.060546;-0.084361;0.396134
0.903601;-0.0507013;-0.0847395;0.416838
0.890533;-0.0373121;-0.0846296;0.445418
0.880852;-0.0286804;-0.0838994;0.465015
0.871165;-0.021493;-0.0813061;0.483735
0.859707;-0.0128435;-0.0778325;0.50466
0.847024;-0.00431234;-0.0714842;0.526709
0.836855;0.00193923;-0.065263;0.543518
0.826619;0.00713879;-0.0565261;0.559871
0.816278;0.0113437;-0.0455046;0.575752
0.805559;0.0152322;-0.0341333;0.591335
0.792592;0.018204;-0.017914;0.609218
0.781881;0.0192188;-0.00384376;0.623119
0.769343;0.0211633;0.00775281;0.638438
0.757599;0.0220495;0.0181732;0.652095
0.747856;0.0205848;0.0261819;0.663025
0.736882;0.0164159;0.0339154;0.67497
0.727938;0.012466;0.0391815;0.684409
0.719638;0.00772473;0.0424529;0.693008
0.711834;0.00287267;0.0442709;0.700945
0.702797;-0.00174169;0.0451038;0.709957
0.695257;-0.00487174;0.0455119;0.717302
0.678802;-0.0031784;0.0470393;0.732807
0.671737;-0.00154448;0.0481077;0.739224
0.664055;0.00230316;0.0502133;0.745992
0.653231;0.0102022;0.0549338;0.755094
0.645508;0.0171965;0.0595926;0.761231
0.637568;0.0248999;0.0648846;0.767253
0.629803;0.0333543;0.0707184;0.77281
0.622181;0.0418844;0.0766874;0.777982
0.613874;0.0520984;0.0832842;0.783267
0.606981;0.061832;0.0886237;0.787335
0.600801;0.0724835;0.0927431;0.790685
0.59621;0.0814822;0.0954107;0.792963
0.592857;0.0904352;0.0964539;0.79438
0.590347;0.101384;0.0957825;0.795007
0.589462;0.112081;0.0934913;0.794501
0.589327;0.120791;0.0911042;0.793601
0.590367;0.129409;0.0882324;0.791792
0.592826;0.139578;0.0848687;0.788589
0.5961;0.149067;0.0825231;0.784623
0.599461;0.157338;0.0809504;0.780601
0.603394;0.165725;0.080475;0.77587
0.607731;0.173924;0.0807417;0.770646
0.614116;0.182987;0.0826445;0.763248
0.620989;0.189468;0.0851685;0.755792
0.629077;0.195549;0.0882389;0.747152
0.639436;0.202908;0.091979;0.735859
0.649341;0.209103;0.0948583;0.725007
0.669445;0.217406;0.0980356;0.703539
0.683075;0.221468;0.0996766;0.688785
0.698869;0.223831;0.100583;0.671837
0.748972;0.22605;0.100127;0.61475
0.771981;0.225982;0.100091;0.585627
0.790957;0.225636;0.10034;0.559827
0.809778;0.225538;0.101898;0.531986
0.827937;0.226044;0.105344;0.502322
0.849768;0.227115;0.113033;0.4621
0.871836;0.228965;0.124772;0.414619
0.886034;0.230616;0.134059;0.379194
0.89883;0.232894;0.145416;0.341641
0.910185;0.23582;0.15776;0.301768
0.921615;0.239325;0.172852;0.251936
0.929253;0.242485;0.185663;0.207893
0.935091;0.245728;0.197846;0.161494
0.938814;0.248651;0.209501;0.11362
0.94045;0.251855;0.22102;0.0572075
0.93452;0.259929;0.235683;-0.0596893
0.92805;0.263036;0.240381;-0.108409
0.916226;0.267484;0.24463;-0.170697
0.903269;0.271609;0.247304;-0.221752
0.884143;0.276307;0.249998;-0.281861
0.865135;0.280743;0.252476;-0.330121
0.843432;0.285563;0.255943;-0.376257
0.819397;0.290068;0.2598;-0.420658
0.789471;0.294931;0.266193;-0.467859
0.755169;0.29928;0.274987;-0.514329
0.724863;0.302005;0.283905;-0.55024
0.693012;0.304026;0.293126;-0.584276
0.660113;0.305081;0.303131;-0.615864
0.619426;0.304826;0.31506;-0.651252
0.582001;0.30388;0.324772;-0.680776
0.546186;0.302341;0.332944;-0.706696
0.504805;0.300452;0.340421;-0.734176
0.467462;0.298666;0.345707;-0.756812
0.421621;0.297365;0.34989;-0.781913
0.382723;0.29692;0.351995;-0.800913
0.343311;0.29642;0.353369;-0.818171
0.3035;0.296374;0.354518;-0.833287
0.263469;0.296315;0.355984;-0.846202
0.215253;0.295584;0.357524;-0.859345
0.167247;0.293965;0.359794;-0.869575
0.116746;0.291316;0.362748;-0.87745
0.079825;0.288765;0.364892;-0.881531
0.0327061;0.28512;0.366988;-0.884848
-0.00636935;0.281964;0.367742;-0.886127
-0.0452354;0.279417;0.366859;-0.886168
-0.0839379;0.277238;0.364783;-0.884888
-0.122532;0.276565;0.360556;-0.882325
-0.173573;0.278053;0.352139;-0.876674
-0.211247;0.281099;0.344095;-0.870607
-0.25556;0.286885;0.332666;-0.861232
-0.291617;0.292168;0.322242;-0.851914
-0.340276;0.300954;0.306466;-0.836491
-0.373306;0.307487;0.294542;-0.824221
-0.40459;0.313597;0.282417;-0.811298
-0.434599;0.31897;0.270138;-0.797751
-0.472035;0.324469;0.253815;-0.779411
-0.50328;0.327441;0.239276;-0.763045
-0.530674;0.328353;0.225737;-0.748072
-0.553424;0.32816;0.213925;-0.73503
-0.575109;0.32725;0.202078;-0.722026
-0.595584;0.325465;0.190255;-0.709335
-0.666568;0.316494;0.132091;-0.661869
-0.684972;0.313171;0.114753;-0.647741
-0.70053;0.309911;0.0992191;-0.635113
-0.715421;0.305853;0.0831612;-0.622664
-0.732683;0.299284;0.0640801;-0.607863
-0.748372;0.291562;0.0470568;-0.593899
-0.76169;0.284273;0.0328505;-0.581324
-0.774718;0.275984;0.0204851;-0.568528
-0.78747;0.267269;0.00932375;-0.555312
-0.802528;0.256746;-0.00141205;-0.538543
-0.814865;0.248339;-0.00830807;-0.523693
-0.826967;0.240132;-0.0143062;-0.50819
-0.842692;0.230516;-0.0202716;-0.486129
-0.854289;0.224179;-0.0238673;-0.468363
-0.867233;0.217598;-0.027717;-0.446978
-0.878321;0.211898;-0.0311929;-0.427409
-0.889229;0.206109;-0.0351319;-0.406887
-0.900065;0.199274;-0.0404008;-0.385411
-0.912784;0.189603;-0.0489703;-0.358438
-0.922952;0.18065;-0.0571303;-0.335054
-0.932765;0.16993;-0.0678915;-0.310587
-0.941832;0.158524;-0.0799431;-0.285364
-0.951638;0.143392;-0.0972122;-0.25372
-0.960456;0.126317;-0.117558;-0.218512
-0.965729;0.113568;-0.133427;-0.191485
-0.970154;0.0997739;-0.150431;-0.161916
-0.973385;0.0860885;-0.166779;-0.131514
-0.975789;0.0702332;-0.184498;-0.0941494
-0.976499;0.0571672;-0.198169;-0.0625326
-0.976313;0.0446323;-0.209512;-0.0304306
-0.975311;0.0326102;-0.218404;0.00206203
-0.972707;0.0178056;-0.227149;0.0439103
-0.969355;0.00625474;-0.233147;0.0771685
-0.964946;-0.00526126;-0.238009;0.110467
-0.957933;-0.0191434;-0.243684;0.150384
-0.950589;-0.0308755;-0.248456;0.183569
-0.939689;-0.0454571;-0.255174;0.223168
-0.923925;-0.0633157;-0.264846;0.26872
-0.910515;-0.0769594;-0.27313;0.300732
-0.895481;-0.0909793;-0.281817;0.332288
-0.873869;-0.109937;-0.294019;0.37124
-0.85488;-0.126189;-0.303891;0.401132
-0.834334;-0.143837;-0.313319;0.430149
