-0.128621;0.114352;-0.974779;-0.142081
-0.274405;0.174064;-0.938889;-0.113539
-0.328519;0.200641;-0.919881;-0.0750788
-0.308538;0.222455;-0.91664;0.122837
-0.330877;0.241584;-0.890337;0.198639
-0.399333;0.292714;-0.821511;0.282791
-0.451685;0.338257;-0.752298;0.340015
-0.565667;0.376909;-0.639328;0.359472
-0.658576;0.402048;-0.533179;0.346922
-0.731089;0.428723;-0.420472;0.323897
-0.791022;0.460199;-0.291351;0.278595
-0.827473;0.483187;-0.165396;0.233372
-0.845824;0.501912;-0.0319096;0.177899
-0.842316;0.52067;0.0812906;0.113128
-0.816525;0.540176;0.201625;0.0290529
-0.753634;0.549152;0.353576;-0.0738395
-0.657477;0.530545;0.512869;-0.152351
-0.498209;0.487999;0.666571;-0.263301
-0.358783;0.444228;0.74472;-0.34544
-0.223938;0.376533;0.794937;-0.419701
-0.108021;0.302697;0.823904;-0.466785
-0.00965538;0.235053;0.837226;-0.493669
0.0645237;0.177078;0.840559;-0.507878
0.107289;0.151536;0.842643;-0.505449
0.13488;0.150624;0.845;-0.49507
0.133368;0.146349;0.856095;-0.477384
0.121506;0.149394;0.868935;-0.455927
0.105187;0.18801;0.881772;-0.419603
0.0853593;0.228027;0.888256;-0.389512
0.0677152;0.263034;0.893315;-0.358072
0.0761655;0.282449;0.899418;-0.324759
0.0970033;0.2896;0.906885;-0.290313
0.145737;0.259235;0.919662;-0.256474
0.23512;0.266638;0.907755;-0.222719
0.36583;0.304499;0.857967;-0.193238
0.493017;0.327843;0.786905;-0.173878
0.616889;0.342167;0.691514;-0.155494
0.752487;0.342036;0.540546;-0.156794
0.843925;0.335897;0.387752;-0.156885
0.908675;0.318804;0.219626;-0.156324
0.943156;0.292483;0.0453654;-0.151168
0.941774;0.247218;-0.157311;-0.164918
0.909572;0.212854;-0.314064;-0.169517
0.850483;0.17433;-0.471505;-0.154823
0.743771;0.137647;-0.637028;-0.148505
0.514854;0.110602;-0.83239;-0.172682
0.245251;0.0962586;-0.944299;-0.197194
-0.050804;0.104274;-0.968066;-0.222249
-0.331194;0.0911889;-0.911865;-0.224715
-0.728367;-0.0117808;-0.655205;-0.200121
-0.892941;-0.12307;-0.394454;-0.178654
-0.966298;-0.218636;-0.0695138;-0.116763
-0.937819;-0.269797;0.216681;0.0274519
-0.802494;-0.291325;0.465576;0.233177
-0.552187;-0.292036;0.624504;0.468828
-0.174205;-0.206897;0.700396;0.660523
0.259809;0.0910563;0.648562;0.709631
0.514799;0.318288;0.479264;0.635595
0.681253;0.495493;0.235528;0.484672
0.713476;0.526294;-0.400614;0.231248
0.633468;0.428814;-0.630901;0.129619
0.538715;0.240131;-0.806759;0.0355488
0.450458;0.122485;-0.879176;-0.0955752
0.333941;0.0169366;-0.913908;-0.230149
0.157993;-0.0507748;-0.919298;-0.356864
-0.136338;-0.188547;-0.857584;-0.458707
-0.466164;0.0085838;-0.783027;-0.411687
-0.69591;0.0995239;-0.62841;-0.333025
-0.732617;0.0409795;-0.566468;-0.37511
-0.748184;-0.075065;-0.495428;-0.434899
-0.751875;-0.227815;-0.37508;-0.492036
-0.746007;-0.338117;-0.253492;-0.514676
-0.765172;-0.387152;-0.155402;-0.490382
-0.79702;-0.404792;-0.0783089;-0.441326
-0.810467;-0.385721;-0.0243117;-0.440196
-0.76705;-0.353421;0.0366865;-0.534212
-0.697884;-0.293122;0.103183;-0.645284
-0.639884;-0.22778;0.15458;-0.717475
-0.603776;-0.124645;0.196933;-0.762322
-0.589512;-0.00697599;0.198919;-0.782853
-0.55794;0.150478;0.174484;-0.797254
-0.529084;0.278746;0.154449;-0.786458
-0.506003;0.385334;0.146379;-0.757662
-0.480112;0.480691;0.127224;-0.722664
-0.461049;0.571253;0.0562471;-0.676713
-0.441428;0.649007;-0.131691;-0.605466
-0.450148;0.655069;-0.28129;-0.537706
-0.473776;0.635327;-0.395891;-0.46386
-0.533928;0.594661;-0.465744;-0.379977
-0.59085;0.552863;-0.501486;-0.306189
-0.632923;0.511042;-0.533123;-0.232431
-0.668452;0.477685;-0.552795;-0.139306
-0.697379;0.444315;-0.561268;-0.0349995
-0.803621;0.230672;-0.543376;0.0756682
-0.864058;0.098384;-0.471716;0.145631
-0.89988;-0.00386189;-0.379137;0.215536
-0.915453;-0.105497;-0.2515;0.295913
-0.897022;-0.214589;-0.0902744;0.375705
-0.832498;-0.321231;0.0777446;0.444651
-0.665093;-0.481451;0.249785;0.513287
-0.497021;-0.600806;0.304612;0.547004
-0.349212;-0.701429;0.329411;0.526818
-0.244723;-0.7767;0.409081;0.411704
-0.174264;-0.81291;0.486502;0.268561
-0.0985472;-0.822731;0.558278;0.0415577
-0.0167188;-0.823719;0.546125;-0.151512
0.0689948;-0.821558;0.466616;-0.320237
0.151693;-0.838904;0.325176;-0.409256
0.231503;-0.839997;0.170701;-0.460078
0.318105;-0.804138;0.0168472;-0.501884
0.393217;-0.728067;-0.0806479;-0.555693
0.471735;-0.629982;-0.115731;-0.605966
0.538795;-0.553953;-0.102966;-0.626286
0.588583;-0.483468;-0.0829877;-0.642606
0.595922;-0.437333;-0.0549028;-0.671269
0.565911;-0.437645;-0.0246876;-0.698285
0.531695;-0.446207;0.0211931;-0.719549
0.515929;-0.460044;0.120032;-0.712579
0.522977;-0.482718;0.324893;-0.622834
0.501016;-0.502515;0.472991;-0.522246
0.126064;-0.745103;0.589075;-0.286217
-0.0529369;-0.785612;0.603786;-0.124312
-0.188671;-0.775671;0.601852;0.0226413
-0.345928;-0.695332;0.588248;0.225413
-0.425004;-0.552277;0.635205;0.332981
-0.455074;-0.425792;0.684019;0.379114
-0.435392;-0.366675;0.700748;0.43004
-0.372497;-0.34196;0.698503;0.506362
-0.184653;-0.379021;0.645061;0.637293
-0.0302097;-0.389383;0.591197;0.705659
0.0891267;-0.372883;0.543562;0.746696
0.143581;-0.318583;0.535724;0.768693
0.143133;-0.24351;0.559512;0.779206
0.150203;-0.18854;0.572643;0.783564
0.179741;-0.183426;0.557932;0.789151
0.252453;-0.200188;0.517939;0.792421
0.34486;-0.22088;0.458966;0.788437
0.322242;-0.183313;0.415881;0.830421
0.294284;-0.16671;0.414278;0.844973
0.25992;-0.167741;0.417693;0.854305
0.216598;-0.179223;0.412667;0.866412
0.158749;-0.184792;0.3986;0.884177
0.0637087;-0.164076;0.372439;0.911213
-0.0748401;-0.126755;0.315058;0.937587
-0.132291;-0.145338;0.248841;0.948395
-0.164103;-0.171098;0.168785;0.956717
-0.177199;-0.199648;0.0626293;0.961675
-0.174431;-0.21734;-0.0140278;0.960281
-0.180921;-0.255514;-0.0914332;0.945315
-0.186559;-0.29001;-0.147531;0.926998
-0.177496;-0.327185;-0.207517;0.904645
-0.160832;-0.35634;-0.273454;0.87885
-0.133701;-0.383938;-0.365514;0.837326
-0.098383;-0.404331;-0.452186;0.788901
-0.0654466;-0.456841;-0.547201;0.698272
-0.0329261;-0.529076;-0.623233;0.574956
-0.00542424;-0.585179;-0.669557;0.457416
0.0159649;-0.63928;-0.694421;0.329919
0.0230944;-0.658705;-0.705873;0.259457
0.0198482;-0.661323;-0.718617;0.214122
0.00328746;-0.616885;-0.757475;0.213714
-0.0231688;-0.546061;-0.803725;0.235174
-0.0595755;-0.431551;-0.857456;0.273831
-0.115144;-0.306468;-0.881719;0.339691
-0.184272;-0.188215;-0.847365;0.461076
-0.241087;-0.134388;-0.742537;0.610291
-0.274861;-0.113801;-0.611829;0.732916
-0.284371;-0.117919;-0.392669;0.866625
-0.212839;-0.122172;-0.187819;0.951051
-0.0613992;-0.140322;0.0101823;0.988148
0.120224;-0.166189;0.202808;0.957495
0.297398;-0.202411;0.392275;0.846584
0.468383;-0.222078;0.59688;0.612399
0.550629;-0.209833;0.715485;0.375311
0.615074;-0.174307;0.760065;0.116631
0.650258;-0.130793;0.733478;-0.14855
0.710479;-0.106482;0.542839;-0.43498
0.708278;-0.108299;0.351848;-0.602343
0.644773;-0.192583;0.117517;-0.730321
0.524157;-0.287777;-0.114487;-0.793308
0.420722;-0.37982;-0.277617;-0.775667
0.297202;-0.507516;-0.271399;-0.761867
0.0986079;-0.489863;-0.232904;-0.834306
-0.0996544;-0.44585;-0.222223;-0.861338
-0.300853;-0.396284;-0.218888;-0.839365
-0.455939;-0.357718;-0.179961;-0.79484
-0.552843;-0.308074;-0.111722;-0.766142
-0.621469;-0.253643;-0.0421088;-0.740046
-0.660721;-0.19778;0.004091;-0.724095
-0.694377;-0.13727;0.052538;-0.704441
-0.728669;-0.0643231;0.112382;-0.672513
-0.773696;0.0102941;0.179153;-0.607613
-0.800157;0.0722851;0.24894;-0.540881
-0.791185;0.148907;0.301157;-0.511036
-0.765801;0.236997;0.326313;-0.500899
-0.731612;0.337445;0.298343;-0.511729
-0.682151;0.483714;0.181534;-0.517432
-0.655596;0.547844;0.085062;-0.512665
-0.616358;0.584344;-0.068855;-0.523359
-0.584742;0.58733;-0.174729;-0.531591
-0.535684;0.552988;-0.323895;-0.549853
-0.496659;0.495741;-0.431009;-0.567276
-0.451087;0.416061;-0.514139;-0.599229
-0.394044;0.321484;-0.585754;-0.631085
-0.308922;0.204801;-0.658373;-0.65511
-0.161146;0.0677205;-0.74203;-0.647177
-0.0331712;-0.0422125;-0.786605;-0.615118
0.111046;-0.134515;-0.81659;-0.550232
0.214213;-0.166355;-0.830161;-0.487104
0.323972;-0.184302;-0.833232;-0.408411
0.419191;-0.198999;-0.81953;-0.336226
0.49172;-0.185435;-0.799009;-0.292249
0.546067;-0.156904;-0.779011;-0.265204
0.564681;-0.12733;-0.774102;-0.256298
0.563787;-0.122064;-0.779731;-0.243442
0.556874;-0.127876;-0.789279;-0.224896
0.549267;-0.156473;-0.797805;-0.193208
0.560173;-0.177778;-0.788421;-0.181642
0.582045;-0.167789;-0.767081;-0.211322
0.603668;-0.144298;-0.738699;-0.262844
0.631772;-0.0825218;-0.679984;-0.362872
0.639579;-0.0331414;-0.630532;-0.438485
0.622766;0.0338804;-0.571549;-0.533241
0.575486;0.109542;-0.50028;-0.637602
0.462081;0.207838;-0.387019;-0.77039
0.313744;0.290873;-0.270881;-0.862312
0.195514;0.337737;-0.198205;-0.899123
0.0735417;0.369297;-0.130587;-0.917147
-0.160515;0.359101;-0.0248093;-0.919057
-0.263369;0.338804;0.0226867;-0.902958
-0.408713;0.33336;0.0863933;-0.845199
-0.584031;0.357473;0.141765;-0.714859
-0.714141;0.378184;0.17089;-0.563716
-0.827719;0.424298;0.154569;-0.333109
-0.873384;0.458044;0.119581;-0.114437
-0.860944;0.472061;0.0943806;0.164394
-0.792995;0.458271;0.0680081;0.395628
-0.672275;0.42178;0.0556363;0.605849
-0.50572;0.36803;0.0540166;0.778385
-0.249577;0.297304;0.0746474;0.918558
0.00357458;0.237804;0.0981504;0.966335
0.666737;0.108489;0.228878;0.700933
0.823384;0.0492424;0.256904;0.503601
0.931216;-0.00747745;0.275883;0.238053
0.95534;-0.0564257;0.264995;-0.117979
0.879835;-0.0912744;0.218207;-0.412245
0.725595;-0.117354;0.131113;-0.665243
0.522734;-0.15339;0.0152505;-0.838444
0.284578;-0.18955;-0.0962617;-0.934783
-0.0200695;-0.241979;-0.199995;-0.949234
-0.316225;-0.275492;-0.263952;-0.868582
-0.534716;-0.301107;-0.27564;-0.739889
-0.74302;-0.315437;-0.251403;-0.534058
-0.865776;-0.304404;-0.212233;-0.335748
-0.952063;-0.256154;-0.149699;-0.0744988
-0.966892;-0.18973;-0.0908968;0.144433
-0.929323;-0.109951;-0.0318209;0.351079
-0.843824;-0.0206089;0.0198162;0.535857
-0.716052;0.0669213;0.0665979;0.691633
-0.454972;0.189282;0.151522;0.856863
-0.290303;0.241844;0.200289;0.903947
-0.12145;0.282524;0.247634;0.918754
0.0459305;0.317392;0.292167;0.900994
0.23461;0.354565;0.331153;0.842365
0.355784;0.394438;0.329776;0.780438
0.456972;0.434312;0.306605;0.713122
0.546174;0.470365;0.238837;0.650698
0.622433;0.489672;0.147639;0.592453
0.707696;0.459435;-0.000443782;0.536736
0.757158;0.388166;-0.113565;0.512974
0.800602;0.284909;-0.207079;0.48475
0.83198;0.173121;-0.293671;0.437716
0.828071;-0.00814731;-0.495202;0.262693
0.74849;-0.0797067;-0.647569;0.118591
0.594572;-0.104542;-0.795948;-0.0449623
0.448531;-0.0571477;-0.874432;-0.17585
0.301335;0.0931683;-0.901221;-0.297182
0.193615;0.245402;-0.882494;-0.351419
0.112927;0.456909;-0.835075;-0.284835
0.0677936;0.615035;-0.776833;-0.116899
0.0281089;0.721965;-0.6845;0.0971411
-0.0154527;0.763309;-0.551889;0.335468
-0.0627305;0.755326;-0.346128;0.55294
-0.0937214;0.705901;-0.168512;0.68156
-0.102669;0.666174;-0.0410706;0.737553
-0.0356068;0.655628;0.062972;0.751611
0.0507847;0.650855;0.115979;0.74857
0.237728;0.643863;0.11639;0.717899
0.423108;0.61593;0.0473189;0.662851
0.613332;0.553378;-0.0782803;0.558094
0.759946;0.448126;-0.226143;0.412945
0.837794;0.301374;-0.385488;0.242226
0.833739;0.114673;-0.538876;0.0366205
0.748896;-0.0543191;-0.649572;-0.119416
0.637161;-0.173208;-0.716036;-0.226534
0.508135;-0.231853;-0.772985;-0.300893
0.349927;-0.262403;-0.835586;-0.332402
0.198409;-0.288895;-0.881519;-0.316382
0.104281;-0.29991;-0.900163;-0.298139
0.0322289;-0.287455;-0.912565;-0.28906
-0.0216043;-0.251111;-0.922417;-0.292615
-0.160163;-0.22224;-0.922367;-0.272391
-0.210193;-0.251433;-0.907952;-0.261197
-0.268347;-0.282143;-0.888405;-0.243149
-0.328953;-0.31476;-0.861827;-0.22354
-0.37819;-0.361279;-0.826388;-0.208646
-0.415397;-0.43232;-0.774644;-0.201175
-0.41121;-0.502475;-0.728008;-0.220067
-0.39213;-0.554814;-0.690633;-0.247875
-0.373258;-0.590548;-0.65728;-0.282692
-0.3491;-0.62085;-0.622547;-0.324207
-0.308379;-0.667444;-0.559518;-0.382572
-0.279991;-0.716454;-0.4886;-0.411788
-0.244207;-0.774378;-0.400716;-0.424416
-0.19942;-0.828224;-0.304426;-0.426147
-0.141635;-0.873723;-0.199636;-0.420349
0.00920712;-0.938908;0.0770727;-0.335301
0.0751351;-0.935434;0.202682;-0.279712
0.145104;-0.899157;0.352843;-0.214393
0.193083;-0.848646;0.467317;-0.155351
0.235823;-0.766109;0.592028;-0.0834639
0.251267;-0.67214;0.696048;-0.0246743
0.252546;-0.59476;0.76307;0.0143555
0.244416;-0.52302;0.815743;0.0356872
0.230439;-0.455425;0.858712;0.0458144
0.217155;-0.403681;0.888048;0.0354455
0.232036;-0.330735;0.914711;0.00877753
0.244745;-0.256898;0.9347;-0.0209691
0.27295;-0.167996;0.944604;-0.0707056
0.307442;-0.0969178;0.938191;-0.126032
0.340583;-0.0464894;0.924223;-0.166293
0.363717;0.0348144;0.910141;-0.195296
0.387695;0.0931101;0.89162;-0.214561
0.404316;0.146237;0.87432;-0.225186
0.419793;0.198986;0.855175;-0.2299
0.437339;0.255264;0.832897;-0.223289
0.458943;0.359182;0.791087;-0.185851
0.475067;0.463779;0.736657;-0.128673
0.480351;0.536823;0.689334;-0.0768269
0.483589;0.57041;0.663177;-0.0311454
0.488478;0.577839;0.653746;0.0103387
0.501049;0.557899;0.661246;0.0212575
0.518691;0.533086;0.668233;0.0155741
0.54834;0.509678;0.662873;-0.0123035
0.576797;0.491936;0.650615;-0.0447674
0.588182;0.494555;0.634975;-0.0791504
0.58013;0.532834;0.606806;-0.106407
0.57471;0.581279;0.565045;-0.11201
0.575976;0.624415;0.515801;-0.110938
0.587738;0.650194;0.471762;-0.0961869
0.605262;0.660339;0.440289;-0.0612823
0.618829;0.651971;0.438126;-0.0055704
0.622683;0.641881;0.444844;0.0486725
0.608374;0.63246;0.469568;0.096856
0.591752;0.63659;0.485549;0.0939386
0.604163;0.647149;0.464095;0.028305
0.616477;0.657866;0.430191;-0.0458651
0.634786;0.667829;0.362216;-0.140891
0.647798;0.66958;0.278017;-0.233937
0.654576;0.666868;0.157749;-0.319269
0.653762;0.665915;0.100248;-0.345112
0.761448;0.58114;0.191551;-0.213965
0.793483;0.545128;0.219602;-0.158095
0.819813;0.504394;0.251293;-0.101711
0.832927;0.475621;0.272969;-0.0742011
0.830158;0.460169;0.301826;-0.0893494
0.817259;0.470043;0.292525;-0.159928
0.785946;0.501421;0.232264;-0.277343
0.730891;0.532526;0.142328;-0.402439
0.645454;0.553207;-0.0032667;-0.526632
0.517225;0.553526;-0.215151;-0.616277
0.384404;0.524996;-0.391974;-0.650361
0.278162;0.48959;-0.515125;-0.646199
0.183484;0.459081;-0.610558;-0.618706
0.139964;0.456357;-0.650224;-0.591065
0.124591;0.476982;-0.662501;-0.563966
0.133216;0.496369;-0.666538;-0.539999
0.167992;0.518244;-0.662827;-0.513675
0.206747;0.536746;-0.655534;-0.48932
0.251836;0.547737;-0.645801;-0.468512
0.280835;0.542293;-0.639405;-0.467131
0.277905;0.523424;-0.642229;-0.486146
0.259044;0.495758;-0.651799;-0.512132
0.20811;0.454783;-0.671426;-0.546854
0.140058;0.418999;-0.691188;-0.571911
0.0564543;0.378199;-0.714239;-0.586208
-0.0252477;0.331707;-0.73583;-0.589819
-0.0997207;0.298501;-0.753126;-0.577715
-0.177509;0.278357;-0.767644;-0.549301
-0.233976;0.26732;-0.778903;-0.516822
-0.269475;0.263265;-0.785146;-0.491549
-0.288938;0.254474;-0.792665;-0.472694
-0.295196;0.244643;-0.8013;-0.459268
-0.284451;0.235322;-0.807237;-0.460521
-0.260466;0.247033;-0.805017;-0.472314
-0.236492;0.259081;-0.805324;-0.477914
-0.214454;0.272552;-0.804125;-0.482812
-0.201695;0.297753;-0.799822;-0.480569
-0.216163;0.315249;-0.790914;-0.477855
-0.260663;0.303446;-0.776635;-0.486634
-0.305042;0.279132;-0.76347;-0.496134
-0.367804;0.239486;-0.736017;-0.515409
-0.435195;0.19415;-0.696943;-0.535893
-0.496651;0.151195;-0.649736;-0.555267
-0.544333;0.104121;-0.601502;-0.575375
-0.584179;0.0736379;-0.558844;-0.583957
-0.605377;0.0699593;-0.538263;-0.582149
-0.647149;0.0767595;-0.514169;-0.557617
-0.664527;0.0802216;-0.50556;-0.544405
-0.676371;0.0848601;-0.506791;-0.527716
-0.682857;0.0856426;-0.512301;-0.513731
-0.690393;0.0842295;-0.517053;-0.498918
-0.702106;0.0753752;-0.513905;-0.487101
-0.727191;0.0685281;-0.497433;-0.468035
-0.765578;0.0489371;-0.469503;-0.437107
-0.788981;0.0314595;-0.450457;-0.416663
-0.839761;-0.00234557;-0.388175;-0.379626
-0.856287;-0.0156676;-0.368938;-0.361126
-0.869084;-0.0380736;-0.356544;-0.340764
-0.880698;-0.0516079;-0.347904;-0.317286
-0.927234;-0.119596;-0.287896;-0.207484
-0.937856;-0.14897;-0.262959;-0.170547
-0.94639;-0.184065;-0.227513;-0.136765
-0.952859;-0.217174;-0.177537;-0.115658
-0.955366;-0.237853;-0.144042;-0.0997664
-0.957938;-0.245189;-0.12625;-0.0793616
-0.955811;-0.254313;-0.113903;-0.0936827
-0.952519;-0.26145;-0.115368;-0.105082
-0.950421;-0.265848;-0.118868;-0.109064
-0.945868;-0.270369;-0.136228;-0.116944
-0.939834;-0.277246;-0.156792;-0.123541
-0.929958;-0.290371;-0.167983;-0.150481
-0.921707;-0.30402;-0.175838;-0.164648
-0.915099;-0.311771;-0.198665;-0.161012
-0.900216;-0.326644;-0.219644;-0.186204
-0.897105;-0.325638;-0.223494;-0.198023
-0.90559;-0.311566;-0.210633;-0.196132
-0.91305;-0.295712;-0.195872;-0.201316
-0.912989;-0.278885;-0.198905;-0.221609
-0.910201;-0.273783;-0.20613;-0.232568
-0.910667;-0.265335;-0.224682;-0.223159
-0.912598;-0.260957;-0.238135;-0.205811
-0.907892;-0.26786;-0.255897;-0.196215
-0.894382;-0.2925;-0.278252;-0.192612
-0.886608;-0.314089;-0.289051;-0.178112
-0.87775;-0.337892;-0.297376;-0.164171
-0.870676;-0.355033;-0.306389;-0.148326
-0.864344;-0.368407;-0.314858;-0.134351
-0.854456;-0.381412;-0.328228;-0.129212
-0.844261;-0.391967;-0.345365;-0.119612
-0.837748;-0.394543;-0.363011;-0.103616
-0.825564;-0.401277;-0.390019;-0.0728407
-0.817719;-0.40708;-0.402322;-0.0613009
-0.805133;-0.417679;-0.417479;-0.0549147
-0.792063;-0.427139;-0.431977;-0.0598692
-0.782425;-0.433364;-0.442866;-0.0622628
-0.775664;-0.437279;-0.450713;-0.0631721
-0.777433;-0.439943;-0.444836;-0.0645651
-0.777665;-0.45027;-0.429982;-0.0872363
-0.781609;-0.452394;-0.416865;-0.103202
-0.783716;-0.445405;-0.414203;-0.125853
-0.789162;-0.427363;-0.418713;-0.138793
-0.798357;-0.413894;-0.40925;-0.154378
-0.80591;-0.402765;-0.392748;-0.184493
-0.807214;-0.402549;-0.371846;-0.219296
-0.793299;-0.413769;-0.35861;-0.266216
-0.763534;-0.431317;-0.354893;-0.324087
-0.721839;-0.44946;-0.384502;-0.359296
-0.654026;-0.464284;-0.458932;-0.382194
-0.590602;-0.461782;-0.537572;-0.385958
-0.522214;-0.451625;-0.61381;-0.382837
-0.431259;-0.419273;-0.701486;-0.382287
-0.366533;-0.347733;-0.773723;-0.382215
-0.310222;-0.215207;-0.840609;-0.388361
-0.264046;-0.0317438;-0.874717;-0.405145
-0.168481;0.234253;-0.83091;-0.475739
-0.136756;0.366923;-0.769364;-0.504723
-0.167355;0.524656;-0.620576;-0.558223
-0.224146;0.626592;-0.450237;-0.595338
-0.297738;0.680904;-0.263917;-0.614874
-0.371681;0.690452;-0.0715236;-0.616452
-0.57048;0.487215;0.368905;-0.548711
-0.614361;0.26937;0.601214;-0.434214
-0.598779;0.073675;0.73279;-0.314729
-0.539088;-0.150006;0.814917;-0.150968
-0.459725;-0.32414;0.826791;-0.00185337
-0.369001;-0.470318;0.786888;0.153124
-0.221475;-0.592019;0.69647;0.339693
-0.0891438;-0.651782;0.58227;0.477698
0.0631568;-0.666979;0.428486;0.606259
0.214521;-0.637929;0.247054;0.697131
0.349619;-0.56905;0.0597037;0.741879
0.492713;-0.452281;-0.160703;0.725845
0.634809;-0.327206;-0.345737;0.608621
0.724952;-0.232007;-0.434555;0.481436
0.847492;-0.0886606;-0.464431;0.241249
0.885351;-0.0238647;-0.449145;0.117698
0.910327;0.0204672;-0.413378;-0.00207915
0.913301;0.0237789;-0.398632;-0.0800493
0.90825;0.0158395;-0.388003;-0.155835
0.885811;-0.00304936;-0.390681;-0.250396
0.83897;-0.0426547;-0.41887;-0.344757
0.791421;-0.0972173;-0.463947;-0.385946
0.73912;-0.168307;-0.518478;-0.395671
0.685002;-0.256712;-0.578317;-0.361138
0.644969;-0.286842;-0.624186;-0.334856
0.619588;-0.29781;-0.669911;-0.280426
0.590309;-0.307645;-0.711637;-0.224641
0.528064;-0.322867;-0.769755;-0.156146
0.437732;-0.332892;-0.831393;-0.0797429
0.282773;-0.312108;-0.906984;0.0028699
0.114461;-0.267242;-0.954383;0.0680758
-0.0196096;-0.232344;-0.967596;0.0969047
-0.148165;-0.201792;-0.962236;0.106905
-0.269204;-0.199797;-0.937369;0.0945996
-0.404635;-0.263705;-0.873733;0.057623
-0.505661;-0.324742;-0.799226;0.00934707
-0.591226;-0.356683;-0.722678;-0.0310893
-0.679199;-0.366066;-0.63252;-0.0678468
-0.783989;-0.348029;-0.506212;-0.0893648
-0.858447;-0.325989;-0.381931;-0.104537
-0.924241;-0.312822;-0.181736;-0.122034
-0.944473;-0.306016;-0.0184211;-0.118261
-0.942063;-0.295154;0.12311;-0.101223
-0.931811;-0.284175;0.204837;-0.0949452
-0.915456;-0.271686;0.272227;-0.118404
-0.871627;-0.27493;0.357796;-0.191474
-0.832442;-0.286157;0.410252;-0.238427
-0.773384;-0.328057;0.4711;-0.268925
-0.714065;-0.364061;0.508393;-0.314814
-0.628383;-0.379742;0.533543;-0.419837
-0.551462;-0.369821;0.54031;-0.516902
-0.496442;-0.355516;0.539953;-0.579314
-0.439737;-0.354503;0.557109;-0.60876
-0.374171;-0.351777;0.580918;-0.631493
-0.204973;-0.340306;0.6191;-0.677416
-0.083111;-0.341323;0.625793;-0.696401
0.0404495;-0.331469;0.62193;-0.708304
0.118549;-0.322224;0.606101;-0.717467
0.178155;-0.297202;0.581074;-0.736399
0.28613;-0.245663;0.558436;-0.73887
0.48041;-0.164602;0.548334;-0.664411
0.584356;-0.0148241;0.505137;-0.634937
0.641755;0.063189;0.474578;-0.599111
0.701083;0.139636;0.432937;-0.549135
0.773616;0.199431;0.364568;-0.478369
0.814265;0.23884;0.313371;-0.426294
0.838929;0.26082;0.250603;-0.406655
0.841651;0.27382;0.21443;-0.413117
0.841734;0.289838;0.179548;-0.418617
0.843069;0.328503;0.139106;-0.402455
0.839383;0.367053;0.114724;-0.384117
0.829588;0.40428;0.0919095;-0.374024
